timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
2019-12-05 01:51:00,0.021612000004097354,0.016473600000608712,0.0,0.0,0.08644800001638941,0.014408000002731569,0.17571840002347017,0.0,0.03602000000682892,0.08644800001638941,0.0,0.014408000002731569,0.007677600002352847,0.0,0.004118400000152178,0.006177600000228267,0.0185328000006848,0.002059200000076089,0.021612000004097354,0.021612000004097354,0.6168864000355825,0.007677600002352847
2019-12-05 01:52:00,0.057632000010926276,0.0185328000006848,0.0,0.0,0.08644800001638941,0.014408000002731569,0.2123264000256313,0.0,0.061420800018822774,0.08644800001638941,0.0,0.021612000004097354,0.021612000004097354,0.0,0.004118400000152178,0.006177600000228267,0.02059200000076089,0.006177600000228267,0.021612000004097354,0.021612000004097354,0.7422016000455187,0.030710400009411387
2019-12-05 01:53:00,0.08644800001638941,0.0185328000006848,0.0,0.0,0.03602000000682892,0.021612000004097354,0.21781760002340889,0.0,0.09213120002823416,0.03365200000189361,0.0,0.04606560001411708,0.007677600002352847,0.0,0.008236800000304356,0.006177600000228267,0.0185328000006848,0.006177600000228267,0.021612000004097354,0.021612000004097354,0.7665248000703286,0.02303280000705854
2019-12-05 01:54:00,0.08644800001638941,0.016473600000608712,0.0,0.0,0.021612000004097354,0.028816000005463138,0.21644480002578348,0.0,0.09213120002823416,0.020191200001136167,0.0,0.04322400000819471,0.021612000004097354,0.0,0.008236800000304356,0.010296000000380445,0.014414400000532623,0.006177600000228267,0.021612000004097354,0.057632000010926276,0.7543872000569536,0.007677600002352847
2019-12-05 01:55:00,0.03365200000189361,0.012355200000456534,0.0,0.0,0.021612000004097354,0.021612000004097354,0.19470880002700142,0.0,0.03602000000682892,0.057632000010926276,0.0,0.04322400000819471,0.007677600002352847,0.0,0.008236800000304356,0.016473600000608712,0.010296000000380445,0.006177600000228267,0.021612000004097354,0.08644800001638941,0.6820240000561171,0.038388000011764234
2019-12-05 01:56:00,0.020191200001136167,0.016473600000608712,0.0,0.0,0.057632000010926276,0.028816000005463138,0.2450448000272445,0.0,0.061420800018822774,0.08644800001638941,0.0,0.04322400000819471,0.021612000004097354,0.0,0.008236800000304356,0.012355200000456534,0.014414400000532623,0.010296000000380445,0.061420800018822774,0.03602000000682892,0.8517712000648316,0.04606560001411708
2019-12-05 01:57:00,0.021612000004097354,0.014414400000532623,0.0,0.0,0.08644800001638941,0.014408000002731569,0.22719840002901037,0.0,0.03602000000682892,0.08644800001638941,0.0,0.028816000005463138,0.007677600002352847,0.0,0.006177600000228267,0.014414400000532623,0.0185328000006848,0.006177600000228267,0.03602000000682892,0.057632000010926276,0.7945520000466786,0.02303280000705854
2019-12-05 01:58:00,0.021612000004097354,0.016473600000608712,0.0,0.0,0.08644800001638941,0.021612000004097354,0.20980960002270876,0.0,0.061420800018822774,0.08644800001638941,0.0,0.021612000004097354,0.015355200004705694,0.0,0.004118400000152178,0.012355200000456534,0.0185328000006848,0.004118400000152178,0.061420800018822774,0.03602000000682892,0.7349328000491369,0.007677600002352847
2019-12-05 01:59:00,0.020191200001136167,0.008236800000304356,0.0,0.0,0.08644800001638941,0.04322400000819471,0.2169024000322679,0.0,0.03602000000682892,0.03365200000189361,0.0,0.028816000005463138,0.021612000004097354,0.0,0.008236800000304356,0.014414400000532623,0.0185328000006848,0.006177600000228267,0.03602000000682892,0.057632000010926276,0.7553344000662037,0.007677600002352847
2019-12-05 02:00:00,0.021612000004097354,0.006177600000228267,0.0,0.0,0.03602000000682892,0.04322400000819471,0.16633760001786868,0.0,0.061420800018822774,0.020191200001136167,0.0,0.021612000004097354,0.007677600002352847,0.0,0.004118400000152178,0.012355200000456534,0.014414400000532623,0.008236800000304356,0.061420800018822774,0.03602000000682892,0.5854272000506171,0.007677600002352847
2019-12-05 02:01:00,0.021612000004097354,0.010296000000380445,0.0,0.0,0.057632000010926276,0.04322400000819471,0.1958528000250226,0.0,0.03602000000682892,0.057632000010926276,0.0,0.028816000005463138,0.021612000004097354,0.0,0.008236800000304356,0.010296000000380445,0.012355200000456534,0.010296000000380445,0.03602000000682892,0.021612000004097354,0.6847056000406155,0.038388000011764234
2019-12-05 02:02:00,0.020191200001136167,0.0185328000006848,0.07582720002392307,0.032310400009009754,0.03602000000682892,0.028816000005463138,0.06269119999342365,0.08796000001893844,0.061420800018822774,0.03365200000189361,0.13311520003480837,0.021612000004097354,0.007677600002352847,0.07854560002670041,0.006177600000228267,0.02059200000076089,0.026769600000989158,0.014414400000532623,0.061420800018822774,0.021612000004097354,0.1945760000089649,0.021612000004097354
2019-12-05 02:03:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.11398080002618372,0.021612000004097354,0.021612000004097354,0.06108959998891805,0.03574240001034923,0.09213120002823416,0.020191200001136167,0.16268000004129135,0.04322400000819471,0.030710400009411387,0.06947840002612793,0.0185328000006848,0.0185328000006848,0.030888000001141336,0.006177600000228267,0.03602000000682892,0.021612000004097354,0.18159199999718112,0.007677600002352847
2019-12-05 02:04:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.13005600003089057,0.021612000004097354,0.028816000005463138,0.06978399998843088,0.11077760002444847,0.03602000000682892,0.020191200001136167,0.0913920000239159,0.028816000005463138,0.04606560001411708,0.1164160000407719,0.02265120000083698,0.028828800001065247,0.0185328000006848,0.0185328000006848,0.061420800018822774,0.057632000010926276,0.20736800000668154,0.038388000011764234
2019-12-05 02:05:00,0.021612000004097354,0.02059200000076089,0.11447520002911915,0.09797440002148505,0.021612000004097354,0.014408000002731569,0.06040319999010535,0.0736032000168052,0.021612000004097354,0.057632000010926276,0.06321600001683692,0.021612000004097354,0.04606560001411708,0.08546880003268598,0.016473600000608712,0.02471040000091307,0.012355200000456534,0.012355200000456534,0.03602000000682892,0.03602000000682892,0.17948480000995914,0.02303280000705854
2019-12-05 02:06:00,0.057632000010926276,0.026769600000989158,0.12860320003528614,0.1385808000304678,0.057632000010926276,0.014408000002731569,0.06932639998922241,0.03160800000841846,0.061420800018822774,0.03365200000189361,0.14780160004011123,0.028816000005463138,0.04606560001411708,0.07854560002670041,0.02265120000083698,0.02059200000076089,0.028828800001065247,0.006177600000228267,0.061420800018822774,0.021612000004097354,0.20596320000913693,0.0072040000013657846
2019-12-05 02:07:00,0.03365200000189361,0.026769600000989158,0.1320352000366256,0.09892160002345918,0.08644800001638941,0.014408000002731569,0.08374079998611705,0.04036160000759992,0.09213120002823416,0.057632000010926276,0.2575040000665467,0.021612000004097354,0.04606560001411708,0.14893920005124528,0.016473600000608712,0.03912480000144569,0.04942080000182614,0.006177600000228267,0.09213120002823416,0.057632000010926276,0.24884160000510747,0.007677600002352847
2019-12-05 02:08:00,0.057632000010926276,0.026769600000989158,0.1410336000371899,0.1040512000254239,0.08644800001638941,0.021612000004097354,0.09312159998444258,0.07407680001779227,0.09213120002823416,0.03365200000189361,0.2575040000665467,0.028816000005463138,0.021612000004097354,0.09256160003496916,0.0185328000006848,0.02471040000091307,0.04942080000182614,0.012355200000456534,0.03602000000682892,0.03602000000682892,0.2767248000091058,0.038388000011764234
2019-12-05 02:09:00,0.03365200000189361,0.026769600000989158,0.13250880003761267,0.04036160000759992,0.08644800001638941,0.028816000005463138,0.08328319998690858,0.1040512000254239,0.09213120002823416,0.057632000010926276,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.07694400002947077,0.006177600000228267,0.02059200000076089,0.04942080000182614,0.0185328000006848,0.021612000004097354,0.057632000010926276,0.2474368000148388,0.021612000004097354
2019-12-05 02:10:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.07407680001779227,0.03602000000682892,0.014408000002731569,0.074817599987,0.04036160000759992,0.09213120002823416,0.08644800001638941,0.19451680004931404,0.014408000002731569,0.038388000011764234,0.1477952000532241,0.012355200000456534,0.03912480000144569,0.0370656000013696,0.006177600000228267,0.061420800018822774,0.08644800001638941,0.22236320000592968,0.007677600002352847
2019-12-05 02:11:00,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.09892160002345918,0.021612000004097354,0.021612000004097354,0.060631999989709584,0.032310400009009754,0.03602000000682892,0.08644800001638941,0.09186560002490296,0.021612000004097354,0.04606560001411708,0.19450400006826385,0.016473600000608712,0.04942080000182614,0.0185328000006848,0.006177600000228267,0.09213120002823416,0.08644800001638941,0.18018720000327448,0.007677600002352847
2019-12-05 02:12:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.1040512000254239,0.021612000004097354,0.028816000005463138,0.06452159999025753,0.07244320001700544,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.028816000005463138,0.021612000004097354,0.18741120006598067,0.0185328000006848,0.04942080000182614,0.012355200000456534,0.012355200000456534,0.09213120002823416,0.08644800001638941,0.19167040001775604,0.007677600002352847
2019-12-05 02:13:00,0.021612000004097354,0.0185328000006848,0.09273280002526008,0.04036160000759992,0.057632000010926276,0.014408000002731569,0.059716799991292646,0.07312960001581814,0.061420800018822774,0.03365200000189361,0.15632640003968845,0.014408000002731569,0.007677600002352847,0.08546880003268598,0.006177600000228267,0.02471040000091307,0.028828800001065247,0.012355200000456534,0.03602000000682892,0.03602000000682892,0.17737760001182323,0.038388000011764234
2019-12-05 02:14:00,0.057632000010926276,0.028828800001065247,0.1503456000391452,0.05552160001388984,0.03602000000682892,0.021612000004097354,0.06475039998986176,0.0736032000168052,0.03602000000682892,0.057632000010926276,0.12370240003292565,0.014408000002731569,0.021612000004097354,0.08037600003081025,0.010296000000380445,0.02059200000076089,0.02471040000091307,0.012355200000456534,0.021612000004097354,0.057632000010926276,0.19237280001470936,0.02303280000705854
2019-12-05 02:15:00,0.03602000000682892,0.02471040000091307,0.12386720003269147,0.04036160000759992,0.057632000010926276,0.04322400000819471,0.0686399999904097,0.08818880001854268,0.061420800018822774,0.03365200000189361,0.1568000000406755,0.014408000002731569,0.007677600002352847,0.14436320005188463,0.006177600000228267,0.03912480000144569,0.028828800001065247,0.014414400000532623,0.061420800018822774,0.08644800001638941,0.203856000014639,0.007677600002352847
2019-12-05 02:16:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.056681600013689604,0.08644800001638941,0.04322400000819471,0.06452159999025753,0.10498240002561943,0.03602000000682892,0.020191200001136167,0.18987680005011498,0.021612000004097354,0.030710400009411387,0.1412448000482982,0.010296000000380445,0.0370656000013696,0.0370656000013696,0.0185328000006848,0.09213120002823416,0.03602000000682892,0.19167040001411806,0.02303280000705854
2019-12-05 02:17:00,0.021612000004097354,0.02059200000076089,0.10251840002820245,0.1385808000304678,0.08644800001638941,0.04322400000819471,0.0883167999854777,0.08866240001952974,0.061420800018822774,0.057632000010926276,0.1998912000526616,0.028816000005463138,0.04606560001411708,0.10025600003791624,0.02265120000083698,0.026769600000989158,0.03912480000144569,0.014414400000532623,0.03602000000682892,0.057632000010926276,0.26243200001408695,0.007677600002352847
2019-12-05 02:18:00,0.021612000004097354,0.030888000001141336,0.16147200004343176,0.09892160002345918,0.03602000000682892,0.04322400000819471,0.07435999998779153,0.07966400001896545,0.03602000000682892,0.08644800001638941,0.12370240003292565,0.021612000004097354,0.04606560001411708,0.10528960003648535,0.016473600000608712,0.026769600000989158,0.02471040000091307,0.014414400000532623,0.061420800018822774,0.03602000000682892,0.22095840001202305,0.007677600002352847
2019-12-05 02:19:00,0.021612000004097354,0.0185328000006848,0.0893008000239206,0.14769600003637606,0.057632000010926276,0.04322400000819471,0.08854559998508194,0.11187360002440982,0.061420800018822774,0.03365200000189361,0.1568000000406755,0.04322400000819471,0.04606560001411708,0.06581760002518422,0.02471040000091307,0.0185328000006848,0.028828800001065247,0.0185328000006848,0.03602000000682892,0.021612000004097354,0.2631344000037643,0.021612000004097354
2019-12-05 02:20:00,0.021612000004097354,0.02059200000076089,0.10251840002820245,0.14884000003439724,0.08644800001638941,0.04322400000819471,0.08396959998572129,0.08013760001995252,0.03602000000682892,0.057632000010926276,0.18987680005011498,0.04606560001411708,0.04606560001411708,0.07694400002947077,0.02471040000091307,0.02059200000076089,0.0370656000013696,0.014414400000532623,0.021612000004097354,0.057632000010926276,0.24954400000933674,0.007677600002352847
2019-12-05 02:21:00,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.1479248000359803,0.08644800001638941,0.04322400000819471,0.09723999998459476,0.11187360002440982,0.021612000004097354,0.08644800001638941,0.1580400000420923,0.04322400000819471,0.04606560001411708,0.10162880003554164,0.02471040000091307,0.026769600000989158,0.030888000001141336,0.0185328000006848,0.061420800018822774,0.03602000000682892,0.2889104000169027,0.021612000004097354
2019-12-05 02:22:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.14769600003637606,0.08644800001638941,0.028816000005463138,0.09357919998365105,0.07244320001700544,0.061420800018822774,0.08644800001638941,0.1998912000526616,0.04322400000819471,0.04606560001411708,0.11816160003945697,0.02471040000091307,0.030888000001141336,0.03912480000144569,0.012355200000456534,0.09213120002823416,0.021612000004097354,0.27812960000665043,0.007677600002352847
2019-12-05 02:23:00,0.021612000004097354,0.030888000001141336,0.16147200004343176,0.14769600003637606,0.03602000000682892,0.014408000002731569,0.074817599987,0.03183680000802269,0.03602000000682892,0.08644800001638941,0.12370240003292565,0.04322400000819471,0.04606560001411708,0.12182240004040068,0.02471040000091307,0.030888000001141336,0.02471040000091307,0.006177600000228267,0.09213120002823416,0.021612000004097354,0.22236320000592968,0.007677600002352847
2019-12-05 02:24:00,0.021612000004097354,0.0185328000006848,0.08977440002490766,0.14769600003637606,0.021612000004097354,0.021612000004097354,0.0656655999882787,0.040132800007995684,0.061420800018822774,0.03365200000189361,0.10872800002834992,0.04322400000819471,0.04606560001411708,0.100027200038312,0.02471040000091307,0.026769600000989158,0.02059200000076089,0.006177600000228267,0.03602000000682892,0.057632000010926276,0.19518239999888465,0.021612000004097354
2019-12-05 02:25:00,0.020191200001136167,0.02059200000076089,0.10988320002797991,0.14769600003637606,0.057632000010926276,0.028816000005463138,0.09380799998325529,0.07943520001936122,0.09213120002823416,0.057632000010926276,0.21075200005361694,0.04322400000819471,0.04606560001411708,0.09819680003420217,0.02471040000091307,0.026769600000989158,0.03912480000144569,0.014414400000532623,0.061420800018822774,0.03602000000682892,0.2788319999999658,0.007677600002352847
2019-12-05 02:26:00,0.057632000010926276,0.03912480000144569,0.19734240005345782,0.1202704000279482,0.08644800001638941,0.014408000002731569,0.097468799984199,0.04083520000858698,0.09213120002823416,0.08644800001638941,0.2575040000665467,0.04322400000819471,0.021612000004097354,0.14893920005124528,0.02059200000076089,0.03912480000144569,0.04942080000182614,0.006177600000228267,0.09213120002823416,0.057632000010926276,0.289612800017494,0.007677600002352847
2019-12-05 02:27:00,0.08644800001638941,0.0370656000013696,0.18755680005051545,0.08013760001995252,0.08644800001638941,0.014408000002731569,0.08305439998730435,0.03183680000802269,0.09213120002823416,0.03365200000189361,0.2575040000665467,0.04322400000819471,0.007677600002352847,0.1412448000482982,0.014414400000532623,0.0370656000013696,0.04942080000182614,0.006177600000228267,0.09213120002823416,0.03602000000682892,0.2467344000142475,0.0072040000013657846
2019-12-05 02:28:00,0.03602000000682892,0.026769600000989158,0.1341264000366209,0.11187360002440982,0.08644800001638941,0.021612000004097354,0.077791999989131,0.040132800007995684,0.03602000000682892,0.057632000010926276,0.18987680005011498,0.04322400000819471,0.021612000004097354,0.06947840002612793,0.0185328000006848,0.0185328000006848,0.0370656000013696,0.006177600000228267,0.03602000000682892,0.021612000004097354,0.23103680002896,0.007677600002352847
2019-12-05 02:29:00,0.021612000004097354,0.0185328000006848,0.09320640002624714,0.07174080001641414,0.03602000000682892,0.028816000005463138,0.05994559999089688,0.07244320001700544,0.061420800018822774,0.03365200000189361,0.1369040000354289,0.028816000005463138,0.0072040000013657846,0.04616640001768246,0.012355200000456534,0.012355200000456534,0.026769600000989158,0.012355200000456534,0.021612000004097354,0.021612000004097354,0.17808000001241453,0.007677600002352847
2019-12-05 02:30:00,0.057632000010926276,0.028828800001065247,0.1503456000391452,0.03160800000841846,0.057632000010926276,0.021612000004097354,0.07458879998739576,0.10589760002403636,0.09213120002823416,0.057632000010926276,0.20175360005305265,0.014408000002731569,0.0072040000013657846,0.07854560002670041,0.006177600000228267,0.02059200000076089,0.03912480000144569,0.0185328000006848,0.021612000004097354,0.061420800018822774,0.22166080000897637,0.05374320001646993
2019-12-05 02:31:00,0.03602000000682892,0.0370656000013696,0.18964800005051075,0.04036160000759992,0.08644800001638941,0.04322400000819471,0.09701119998499053,0.11979680002696114,0.09213120002823416,0.08644800001638941,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.14802400005282834,0.006177600000228267,0.03912480000144569,0.04942080000182614,0.02059200000076089,0.061420800018822774,0.08644800001638941,0.2882080000235874,0.021612000004097354
2019-12-05 02:32:00,0.07736080001996015,0.028828800001065247,0.0034320000013394747,0.0,0.18496960004631546,0.09354240001994185,0.05125120000593597,0.0034320000013394747,0.1886096000635007,0.15431040004114038,0.02071040000373614,0.04101920000903192,0.054624000018520746,0.007092800002283184,0.010296000000380445,0.030888000001141336,0.051480000001902226,0.012355200000456534,0.09792560002824757,0.17606880004314007,0.15138880000449717,0.03573040000992478
2019-12-05 02:33:00,0.15422720004062285,0.03912480000144569,0.0,0.0,0.18863040004725917,0.09377120001954609,0.05925920000663609,0.0,0.19204160006484017,0.16872480004531099,0.0,0.043993600011162926,0.044104800010245526,0.0,0.010296000000380445,0.030888000001141336,0.04942080000182614,0.014414400000532623,0.08520400002089445,0.17630880005526706,0.17505760000130977,0.04010960001323838
2019-12-05 02:34:00,0.10135760002958705,0.035006400001293514,0.0,0.0,0.08099440002115443,0.1010928000214335,0.06383520000599674,0.0,0.0807656000215502,0.1652928000439715,0.0,0.04516400001011789,0.02638160000788048,0.0,0.006177600000228267,0.04118400000152178,0.0185328000006848,0.016473600000608712,0.16218240004673135,0.1916384000578546,0.1886480000030133,0.059727200019551674
2019-12-05 02:35:00,0.060951200019189855,0.016473600000608712,0.0,0.0,0.06712880001578014,0.05947200001173769,0.05971680000584456,0.0,0.1133936000369431,0.0676280000116094,0.0,0.0633504000143148,0.07686000002649962,0.0,0.016473600000608712,0.04736160000175005,0.02265120000083698,0.010296000000380445,0.21500320006816764,0.2028384000477672,0.17646240000613034,0.0366776000118989
2019-12-05 02:36:00,0.0655272000185505,0.02059200000076089,0.0,0.0,0.14276480003536562,0.04101920000903192,0.04759040000499226,0.0,0.1748816000581428,0.10913120002805954,0.0,0.05200160001186305,0.08608160002768273,0.0,0.016473600000608712,0.02059200000076089,0.03912480000144569,0.008236800000304356,0.0807656000215502,0.08099440002115443,0.14060800000152085,0.045999200014193775
2019-12-05 02:37:00,0.08268720002524788,0.030888000001141336,0.0,0.0,0.16552160004357575,0.04516400001011789,0.039811200003896374,0.0,0.10135760002958705,0.1549968000399531,0.0,0.06346800001483643,0.08608160002768273,0.0,0.016473600000608712,0.02059200000076089,0.035006400001293514,0.006177600000228267,0.12854880003942526,0.060024800015526125,0.11764160000166157,0.02638160000788048
2019-12-05 02:38:00,0.15422720004062285,0.03912480000144569,0.0,0.0,0.1549968000399531,0.09377120001954609,0.0636064000063925,0.0,0.08268720002524788,0.16872480004531099,0.0,0.0978672000237566,0.09980960003304062,0.0,0.02471040000091307,0.030888000001141336,0.030888000001141336,0.014414400000532623,0.18388640005650814,0.08543280002049869,0.187945600002422,0.04010960001323838
2019-12-05 02:39:00,0.10135760002958705,0.035006400001293514,0.0,0.0,0.17032640004254063,0.06679360001362511,0.0636064000063925,0.0,0.14428160004899837,0.1652928000439715,0.0,0.0626640000155021,0.06150480001451797,0.0,0.014414400000532623,0.030888000001141336,0.03912480000144569,0.012355200000456534,0.18388640005650814,0.08543280002049869,0.187945600002422,0.0562952000182122
2019-12-05 02:40:00,0.13249120003456483,0.02471040000091307,0.0,0.0,0.08099440002115443,0.0336976000071445,0.05925920000663609,0.0,0.0807656000215502,0.0813560000169673,0.0,0.03346880000754027,0.025434400005906355,0.0,0.006177600000228267,0.04118400000152178,0.0185328000006848,0.006177600000228267,0.19761440006186604,0.14986880003561964,0.17505760000494774,0.02638160000788048
2019-12-05 02:41:00,0.19003680004607304,0.03912480000144569,0.0,0.0,0.0517992000131926,0.04516400001011789,0.05948800000624033,0.0,0.0517992000131926,0.1400192000401148,0.0,0.0336976000071445,0.02638160000788048,0.0,0.006177600000228267,0.035006400001293514,0.012355200000456534,0.006177600000228267,0.10387440002523363,0.18683360005888972,0.17576000000190106,0.030744000010599848
2019-12-05 02:42:00,0.0394520000081684,0.02059200000076089,0.0,0.0,0.057632000010926276,0.046884800009138416,0.2086656000246876,0.0,0.061420800018822774,0.08988000001772889,0.0,0.021612000004097354,0.038388000011764234,0.0,0.006177600000228267,0.008236800000304356,0.014414400000532623,0.012355200000456534,0.025272800005041063,0.03602000000682892,0.7305904000459122,0.02504400000543683
2019-12-05 02:43:00,0.021612000004097354,0.010296000000380445,0.0,0.0,0.08644800001638941,0.028816000005463138,0.2365792000273359,0.0,0.09213120002823416,0.03365200000189361,0.0,0.028816000005463138,0.04606560001411708,0.0,0.010296000000380445,0.010296000000380445,0.02471040000091307,0.006177600000228267,0.021612000004097354,0.057632000010926276,0.8266976000704744,0.007677600002352847
2019-12-05 02:44:00,0.057632000010926276,0.014414400000532623,0.0,0.0,0.08644800001638941,0.014408000002731569,0.27387360002830974,0.0,0.09213120002823416,0.057632000010926276,0.0,0.021612000004097354,0.021612000004097354,0.0,0.006177600000228267,0.0185328000006848,0.02471040000091307,0.006177600000228267,0.061420800018822774,0.08644800001638941,0.9541200000639947,0.038388000011764234
2019-12-05 02:45:00,0.03602000000682892,0.012355200000456534,0.0,0.0,0.03602000000682892,0.021612000004097354,0.21278400002483977,0.0,0.03602000000682892,0.03365200000189361,0.0,0.028816000005463138,0.0072040000013657846,0.0,0.006177600000228267,0.0185328000006848,0.012355200000456534,0.006177600000228267,0.09213120002823416,0.03602000000682892,0.7472672000658349,0.02303280000705854
2019-12-05 02:46:00,0.021612000004097354,0.010296000000380445,0.0,0.0,0.021612000004097354,0.04322400000819471,0.16267680001692497,0.0,0.021612000004097354,0.057632000010926276,0.0,0.014408000002731569,0.007677600002352847,0.0,0.004118400000152178,0.016473600000608712,0.006177600000228267,0.006177600000228267,0.09213120002823416,0.021612000004097354,0.570155200039153,0.007677600002352847
2019-12-05 02:47:00,0.021612000004097354,0.014414400000532623,0.0,0.0,0.057632000010926276,0.028816000005463138,0.22124960002474836,0.0,0.061420800018822774,0.08644800001638941,0.0,0.014408000002731569,0.038388000011764234,0.0,0.006177600000228267,0.012355200000456534,0.014414400000532623,0.008236800000304356,0.03602000000682892,0.057632000010926276,0.7650192000473908,0.02303280000705854
2019-12-05 02:48:00,0.021612000004097354,0.016473600000608712,0.0,0.0,0.08644800001638941,0.021612000004097354,0.2223936000300455,0.0,0.03602000000682892,0.08644800001638941,0.0,0.014408000002731569,0.021612000004097354,0.0,0.006177600000228267,0.016473600000608712,0.0185328000006848,0.004118400000152178,0.021612000004097354,0.08644800001638941,0.7845216000459914,0.007677600002352847
2019-12-05 02:49:00,0.021612000004097354,0.014414400000532623,0.0,0.0,0.08644800001638941,0.04322400000819471,0.2395536000294669,0.0,0.061420800018822774,0.08644800001638941,0.0,0.02303280000705854,0.007677600002352847,0.0,0.002059200000076089,0.014414400000532623,0.0185328000006848,0.008236800000304356,0.021612000004097354,0.08644800001638941,0.8268464000466338,0.021612000004097354
2019-12-05 02:50:00,0.021612000004097354,0.016473600000608712,0.0,0.0,0.03602000000682892,0.028816000005463138,0.20363200002611848,0.0,0.03602000000682892,0.08644800001638941,0.0,0.04322400000819471,0.038388000011764234,0.0,0.010296000000380445,0.010296000000380445,0.012355200000456534,0.006177600000228267,0.021612000004097354,0.03602000000682892,0.7164256000432943,0.0072040000013657846
2019-12-05 02:51:00,0.020191200001136167,0.008236800000304356,0.0,0.0,0.057632000010926276,0.014408000002731569,0.15970240002206992,0.0,0.021612000004097354,0.03365200000189361,0.0,0.028816000005463138,0.021612000004097354,0.0,0.010296000000380445,0.010296000000380445,0.010296000000380445,0.004118400000152178,0.061420800018822774,0.021612000004097354,0.56102400006057,0.007677600002352847
2019-12-05 02:52:00,0.0655272000185505,0.02059200000076089,0.0,0.0,0.08579920002011932,0.0336976000071445,0.04736160000538803,0.0,0.12025760003962205,0.10913120002805954,0.0,0.03346880000754027,0.025434400005906355,0.0,0.006177600000228267,0.014414400000532623,0.026769600000989158,0.006177600000228267,0.07046960001753177,0.05866320001587155,0.14073600000119768,0.02638160000788048
2019-12-05 02:53:00,0.08268720002524788,0.030888000001141336,0.0,0.0,0.1196560000316822,0.0336976000071445,0.04392960000404855,0.0,0.08419760002288967,0.1549968000399531,0.0,0.04516400001011789,0.02638160000788048,0.0,0.006177600000228267,0.02059200000076089,0.02471040000091307,0.006177600000228267,0.12854880003942526,0.060024800015526125,0.1298272000021825,0.02638160000788048
2019-12-05 02:54:00,0.060951200019189855,0.016473600000608712,0.0,0.0,0.08579920002011932,0.05226800001037191,0.05170880000514444,0.0,0.12368960004096152,0.0676280000116094,0.0,0.0633504000143148,0.07686000002649962,0.0,0.016473600000608712,0.03912480000144569,0.02471040000091307,0.006177600000228267,0.19761440006186604,0.14986880003561964,0.15279360000567976,0.02638160000788048
2019-12-05 02:55:00,0.11554880002950085,0.02059200000076089,0.0,0.0,0.08543280002049869,0.05602880001242738,0.05445440000767121,0.0,0.1611536000527849,0.06363280001460225,0.0,0.043993600011162926,0.051208800010499544,0.0,0.010296000000380445,0.035006400001293514,0.030888000001141336,0.012355200000456534,0.10135760002958705,0.17972960004408378,0.16076480000265292,0.05298000001857872
2019-12-05 02:56:00,0.09130160002314369,0.02471040000091307,0.0,0.0,0.14276480003536562,0.07294000002002576,0.04370080000444432,0.0,0.1748816000581428,0.11942720003207796,0.0,0.04516400001011789,0.02638160000788048,0.0,0.006177600000228267,0.016473600000608712,0.03912480000144569,0.016473600000608712,0.06209520001721103,0.07046960001753177,0.1291248000015912,0.0865392000268912
2019-12-05 02:57:00,0.08079280002129963,0.030888000001141336,0.0,0.0,0.16552160004357575,0.10475360002237721,0.05536960000608815,0.0,0.10135760002958705,0.15431040004114038,0.0,0.08619840002211276,0.057832800015603425,0.0,0.016473600000608712,0.02059200000076089,0.035006400001293514,0.0185328000006848,0.12854880003942526,0.06712880001578014,0.1635744000050181,0.05995600001915591
2019-12-05 02:58:00,0.1253872000343108,0.02471040000091307,0.0,0.0,0.17032640004254063,0.09377120001954609,0.06749600000694045,0.0,0.14428160004899837,0.0813560000169673,0.0,0.07956320001903805,0.04010960001323838,0.0,0.014414400000532623,0.03912480000144569,0.03912480000144569,0.014414400000532623,0.19761440006186604,0.14986880003561964,0.19942880000598961,0.04010960001323838
2019-12-05 02:59:00,0.07357200001206365,0.016473600000608712,0.0,0.0,0.18863040004725917,0.05236800001148367,0.04644640000697109,0.0,0.19204160006484017,0.059056800015241606,0.0,0.08619840002211276,0.057832800015603425,0.0,0.016473600000608712,0.02059200000076089,0.04942080000182614,0.010296000000380445,0.0807656000215502,0.08099440002115443,0.1370960000094783,0.0366776000118989
2019-12-05 03:00:00,0.0655272000185505,0.02059200000076089,0.0,0.0,0.10410320002483786,0.04468000000997563,0.04392960000404855,0.0,0.17144960005680332,0.10913120002805954,0.0,0.05236800001148367,0.0366776000118989,0.0,0.010296000000380445,0.02059200000076089,0.035006400001293514,0.012355200000456534,0.12854880003942526,0.06712880001578014,0.1298272000021825,0.0665640000224812
