timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
2019-12-05 18:23:00,0.021612000004097354,0.24884160000874544,0.0185328000006848,0.021612000004097354,0.020191200001136167,0.04322400000819471,0.05184880001252168,0.08644800001638941,0.03912480000144569,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.02471040000091307,0.08374079998611705,0.03160800000841846,0.14769600003637606,0.06205600001703715,0.09482400002525537,0.1985024000532576,0.012355200000456534
2019-12-05 18:24:00,0.04322400000819471,0.3025008000222442,0.030888000001141336,0.021612000004097354,0.042750400007207645,0.08644800001638941,0.04559200001313002,0.08644800001638941,0.0370656000013696,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.030710400009411387,0.02059200000076089,0.10181599998395541,0.040132800007995684,0.12190400002873503,0.1262032000340696,0.1580400000420923,0.19173920005050604,0.02471040000091307
2019-12-05 18:25:00,0.05042800000956049,0.3310864000195579,0.026769600000989158,0.04559200001313002,0.08644800001638941,0.05042800000956049,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.11142559998188517,0.03160800000841846,0.08866240001952974,0.19734240005345782,0.14474240003619343,0.2575040000665467,0.03912480000144569
2019-12-05 18:26:00,0.04322400000819471,0.30320320001919754,0.02059200000076089,0.05184880001252168,0.08644800001638941,0.021612000004097354,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.04322400000819471,0.021612000004097354,0.0185328000006848,0.10204479998355964,0.04083520000858698,0.1033488000248326,0.18964800005051075,0.10367840002800222,0.2105072000522341,0.0370656000013696
2019-12-05 18:27:00,0.05042800000956049,0.2610272000201803,0.0185328000006848,0.021612000004097354,0.08644800001638941,0.04559200001313002,0.05184880001252168,0.021612000004097354,0.02059200000076089,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.08785919998626923,0.07312960001581814,0.08818880001854268,0.19734240005345782,0.09691520002525067,0.10367840002800222,0.03912480000144569
2019-12-05 18:28:00,0.04322400000819471,0.3310864000195579,0.02471040000091307,0.028816000005463138,0.0936520000177552,0.05905280001388746,0.053269600015482865,0.028816000005463138,0.02265120000083698,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.04322400000819471,0.02303280000705854,0.0185328000006848,0.10662079998292029,0.1295824000299035,0.10545600002660649,0.20586720005303505,0.12711840003248653,0.12105760003032628,0.03912480000144569
2019-12-05 18:29:00,0.05042800000956049,0.29101760000776267,0.02471040000091307,0.04606560001411708,0.04806000000462518,0.04322400000819471,0.051375200011534616,0.021612000004097354,0.0185328000006848,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.10273119998237235,0.09892160002345918,0.11420960002578795,0.14872800004013698,0.12875200003327336,0.09528160002446384,0.028828800001065247
2019-12-05 18:30:00,0.04322400000819471,0.23244160001922864,0.03912480000144569,0.051375200011534616,0.020191200001136167,0.08644800001638941,0.014508000003843335,0.04322400000819471,0.0185328000006848,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.07824959998833947,0.09797440002148505,0.03183680000802269,0.09366400002545561,0.19827360005365335,0.09482400002525537,0.0185328000006848
2019-12-05 18:31:00,0.05042800000956049,0.2760224000121525,0.026769600000989158,0.04606560001411708,0.020191200001136167,0.05042800000956049,0.021612000004097354,0.05042800000956049,0.02059200000076089,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.09289279998483835,0.09797440002148505,0.11373600002480089,0.10135840002840268,0.14544480003678473,0.10251840002820245,0.02059200000076089
2019-12-05 18:32:00,0.020191200001136167,0.2596224000189977,0.0370656000013696,0.09213120002823416,0.020191200001136167,0.04322400000819471,0.021612000004097354,0.04322400000819471,0.0185328000006848,0.04322400000819471,0.0292896000064502,0.02059200000076089,0.014408000002731569,0.0292896000064502,0.012355200000456534,0.08740159998706076,0.11979680002696114,0.07196960001601838,0.060896000017237384,0.1942880000497098,0.09482400002525537,0.012355200000456534
2019-12-05 18:33:00,0.04322400000819471,0.2861008000327274,0.03912480000144569,0.051375200011534616,0.04322400000819471,0.08644800001638941,0.04559200001313002,0.05042800000956049,0.026769600000989158,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.03602000000682892,0.007677600002352847,0.012355200000456534,0.09632479998617782,0.08818880001854268,0.07196960001601838,0.12643200003367383,0.1978000000526663,0.13574400003562914,0.02471040000091307
2019-12-05 18:34:00,0.04806000000462518,0.28610080002545146,0.030888000001141336,0.021612000004097354,0.08644800001638941,0.08644800001638941,0.05184880001252168,0.021612000004097354,0.02059200000076089,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.014408000002731569,0.02303280000705854,0.010296000000380445,0.09632479998617782,0.1047376000242366,0.056681600013689604,0.19525120005346253,0.1580400000420923,0.11220320002757944,0.03912480000144569
2019-12-05 18:35:00,0.04322400000819471,0.3017984000216529,0.035006400001293514,0.04606560001411708,0.04806000000462518,0.07924400001502363,0.04549200001201825,0.04322400000819471,0.02471040000091307,0.014408000002731569,0.0292896000064502,0.012355200000456534,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.09243519998562988,0.07244320001700544,0.08818880001854268,0.1410336000371899,0.1842736000471632,0.12852320003366913,0.026769600000989158
2019-12-05 18:36:00,0.05042800000956049,0.3460816000151681,0.04736160000175005,0.08445360002588131,0.04322400000819471,0.08644800001638941,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.03602000000682892,0.007677600002352847,0.012355200000456534,0.03602000000682892,0.02303280000705854,0.016473600000608712,0.12561119997917558,0.07244320001700544,0.09681440002168529,0.1298640000350133,0.24058240006343112,0.2575040000665467,0.02471040000091307
2019-12-05 18:37:00,0.020191200001136167,0.31538880002335645,0.03912480000144569,0.05184880001252168,0.07924400001502363,0.08644800001638941,0.05184880001252168,0.043324000009306474,0.026769600000989158,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.015355200004705694,0.0292896000064502,0.012355200000456534,0.10616319998371182,0.0736032000168052,0.0729008000162139,0.15344800004095305,0.20702720005283481,0.13528640003642067,0.030888000001141336
2019-12-05 18:38:00,0.021612000004097354,0.24603200002457015,0.02059200000076089,0.021612000004097354,0.08644800001638941,0.05042800000956049,0.04559200001313002,0.04322400000819471,0.02471040000091307,0.014408000002731569,0.0292896000064502,0.012355200000456534,0.04369760000918177,0.007677600002352847,0.014414400000532623,0.08282559998770012,0.07244320001700544,0.07989280001856969,0.1580400000420923,0.10251840002820245,0.12804960003268206,0.030888000001141336
2019-12-05 18:39:00,0.021612000004097354,0.23314400001254398,0.0185328000006848,0.021612000004097354,0.04853360000561224,0.04322400000819471,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.03602000000682892,0.0072040000013657846,0.012355200000456534,0.0784783999879437,0.04036160000759992,0.07174080001641414,0.10065600002781139,0.09482400002525537,0.20245600005364395,0.02059200000076089
2019-12-05 18:40:00,0.021612000004097354,0.24813920001179213,0.026769600000989158,0.04559200001313002,0.020191200001136167,0.05042800000956049,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.03602000000682892,0.021612000004097354,0.016473600000608712,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.08351199998651282,0.09565440002188552,0.04083520000858698,0.06205600001703715,0.13574400003562914,0.1942880000497098,0.012355200000456534
2019-12-05 18:41:00,0.021612000004097354,0.23665600000094855,0.0370656000013696,0.09213120002823416,0.020191200001136167,0.04322400000819471,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.07962239998596488,0.032310400009009754,0.03183680000802269,0.06205600001703715,0.1942880000497098,0.2105072000522341,0.012355200000456534
2019-12-05 18:42:00,0.021612000004097354,0.33178880001287325,0.03912480000144569,0.05184880001252168,0.020191200001136167,0.08644800001638941,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.03602000000682892,0.021612000004097354,0.016473600000608712,0.04322400000819471,0.030710400009411387,0.02059200000076089,0.1116543999814894,0.09565440002188552,0.12237760002972209,0.06205600001703715,0.20702720005283481,0.1942880000497098,0.012355200000456534
2019-12-05 18:43:00,0.04322400000819471,0.3174960000178544,0.030888000001141336,0.021612000004097354,0.04285040000831941,0.08644800001638941,0.05184880001252168,0.08634800001527765,0.03912480000144569,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.02471040000091307,0.10684959998252452,0.04036160000759992,0.14769600003637606,0.1262032000340696,0.1580400000420923,0.1985024000532576,0.02471040000091307
2019-12-05 18:44:00,0.05042800000956049,0.2937312000140082,0.026769600000989158,0.04559200001313002,0.04843360000450048,0.05042800000956049,0.021612000004097354,0.05042800000956049,0.02059200000076089,0.04322400000819471,0.021612000004097354,0.0185328000006848,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.097468799984199,0.1033488000248326,0.13905440003145486,0.1489568000397412,0.13669120003760327,0.10251840002820245,0.028828800001065247
2019-12-05 18:45:00,0.020191200001136167,0.2426160000177333,0.0370656000013696,0.09213120002823416,0.020191200001136167,0.04322400000819471,0.021612000004097354,0.04322400000819471,0.0185328000006848,0.04322400000819471,0.0072040000013657846,0.014414400000532623,0.014408000002731569,0.0292896000064502,0.012355200000456534,0.08305439998730435,0.08796000001893844,0.07196960001601838,0.060896000017237384,0.1942880000497098,0.09482400002525537,0.012355200000456534
2019-12-05 18:46:00,0.020191200001136167,0.2467344000178855,0.028828800001065247,0.05184880001252168,0.042750400007207645,0.05042800000956049,0.021612000004097354,0.05042800000956049,0.02059200000076089,0.03602000000682892,0.0072040000013657846,0.012355200000456534,0.04559200001313002,0.007677600002352847,0.014414400000532623,0.08305439998730435,0.07174080001641414,0.08222880001994781,0.08538400002726121,0.15150560003894498,0.11104320002777968,0.0185328000006848
2019-12-05 18:47:00,0.020191200001136167,0.22025600001143175,0.0185328000006848,0.021612000004097354,0.08644800001638941,0.04322400000819471,0.04559200001313002,0.04322400000819471,0.02471040000091307,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.036493600007815985,0.007677600002352847,0.012355200000456534,0.07413119998818729,0.032310400009009754,0.07314560001759673,0.15688000004229252,0.09482400002525537,0.12852320003366913,0.030888000001141336
2019-12-05 18:48:00,0.021612000004097354,0.23384640001313528,0.026769600000989158,0.04559200001313002,0.08644800001638941,0.05042800000956049,0.05184880001252168,0.05042800000956049,0.028828800001065247,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.07870719998754794,0.040132800007995684,0.04083520000858698,0.15756640004110523,0.13669120003760327,0.14298080003936775,0.030888000001141336
2019-12-05 18:49:00,0.021612000004097354,0.2596224000189977,0.030888000001141336,0.09213120002823416,0.04853360000561224,0.021612000004097354,0.021612000004097354,0.021612000004097354,0.012355200000456534,0.03602000000682892,0.014408000002731569,0.014414400000532623,0.04322400000819471,0.030710400009411387,0.02059200000076089,0.08740159998706076,0.07943520001936122,0.12048320002577384,0.10918080002738861,0.16268000004129135,0.06321600001683692,0.02059200000076089
2019-12-05 18:50:00,0.04322400000819471,0.289612800017494,0.030888000001141336,0.09213120002823416,0.042750400007207645,0.021612000004097354,0.04559200001313002,0.04322400000819471,0.02471040000091307,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.02471040000091307,0.097468799984199,0.040132800007995684,0.1448544000304537,0.1262032000340696,0.16268000004129135,0.12852320003366913,0.02471040000091307
2019-12-05 18:51:00,0.04806000000462518,0.3003936000241083,0.02059200000076089,0.05184880001252168,0.04853360000561224,0.021612000004097354,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.02471040000091307,0.1011295999851427,0.03160800000841846,0.1448544000304537,0.13881440004115575,0.10320480002701515,0.2575040000665467,0.028828800001065247
2019-12-05 18:52:00,0.021612000004097354,0.3160912000166718,0.02265120000083698,0.028816000005463138,0.02692160000151489,0.05042800000956049,0.09223120002934593,0.0936520000177552,0.051480000001902226,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.10639199998331605,0.04083520000858698,0.1295824000299035,0.07757280001897016,0.11873760003072675,0.273723200069071,0.014414400000532623
2019-12-05 18:53:00,0.021612000004097354,0.29101760000776267,0.026769600000989158,0.04606560001411708,0.020191200001136167,0.05042800000956049,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.014408000002731569,0.0292896000064502,0.012355200000456534,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.09792639998340746,0.07196960001601838,0.09892160002345918,0.06205600001703715,0.13597280003523338,0.2575040000665467,0.012355200000456534
2019-12-05 18:54:00,0.04322400000819471,0.30671520000032615,0.0370656000013696,0.09213120002823416,0.020191200001136167,0.04322400000819471,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.10318879998158081,0.07966400001896545,0.09892160002345918,0.09366400002545561,0.1942880000497098,0.20198240005265689,0.0185328000006848
2019-12-05 18:55:00,0.04806000000462518,0.33038400001532864,0.03912480000144569,0.051375200011534616,0.020191200001136167,0.08644800001638941,0.05184880001252168,0.021612000004097354,0.02059200000076089,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.11119679998228094,0.11373600002480089,0.13905440003145486,0.09974080002939445,0.20679840005323058,0.10367840002800222,0.02059200000076089
2019-12-05 18:56:00,0.021612000004097354,0.23384640001677326,0.030888000001141336,0.021612000004097354,0.04322400000819471,0.08644800001638941,0.021612000004097354,0.021612000004097354,0.012355200000456534,0.015355200004705694,0.04606560001411708,0.016473600000608712,0.014408000002731569,0.0292896000064502,0.012355200000456534,0.07870719998754794,0.09937920002266765,0.07196960001601838,0.09482400002525537,0.1580400000420923,0.06321600001683692,0.0185328000006848
2019-12-05 18:57:00,0.021612000004097354,0.23454880001372658,0.026769600000989158,0.04606560001411708,0.08644800001638941,0.05042800000956049,0.021612000004097354,0.021612000004097354,0.012355200000456534,0.036493600007815985,0.04606560001411708,0.02265120000083698,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.07893599998715217,0.1302848000304948,0.03183680000802269,0.1580400000420923,0.13644640003622044,0.06321600001683692,0.030888000001141336
2019-12-05 18:58:00,0.020191200001136167,0.23173920002227533,0.02471040000091307,0.051375200011534616,0.08644800001638941,0.03612000000794069,0.021512000002985587,0.021612000004097354,0.012355200000456534,0.014408000002731569,0.0292896000064502,0.012355200000456534,0.03602000000682892,0.0072040000013657846,0.012355200000456534,0.07802079998873523,0.07244320001700544,0.07174080001641414,0.15688000004229252,0.12736320003386936,0.06321600001683692,0.030888000001141336
2019-12-05 18:59:00,0.04322400000819471,0.260324800019589,0.035006400001293514,0.038488000012876,0.04806000000462518,0.08634800001527765,0.04559200001313002,0.04322400000819471,0.02471040000091307,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.087630399986665,0.04083520000858698,0.040132800007995684,0.1410336000371899,0.18404480004755897,0.12804960003268206,0.026769600000989158
2019-12-05 19:00:00,0.05042800000956049,0.3017984000216529,0.028828800001065247,0.05184880001252168,0.020191200001136167,0.05042800000956049,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.04322400000819471,0.021612000004097354,0.0185328000006848,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.10158719998435117,0.1033488000248326,0.07966400001896545,0.10135840002840268,0.14298080003936775,0.2575040000665467,0.02059200000076089
2019-12-05 19:01:00,0.021612000004097354,0.29031520001080935,0.012355200000456534,0.021512000002985587,0.020191200001136167,0.021612000004097354,0.09213120002823416,0.0793440000161354,0.04736160000175005,0.04322400000819471,0.0072040000013657846,0.014414400000532623,0.04322400000819471,0.030710400009411387,0.02059200000076089,0.09769759998380323,0.08796000001893844,0.12237760002972209,0.06205600001703715,0.06321600001683692,0.24980960006359965,0.012355200000456534
2019-12-05 19:02:00,0.020191200001136167,0.26032480001595104,0.0185328000006848,0.021612000004097354,0.020191200001136167,0.04322400000819471,0.05184880001252168,0.08644800001638941,0.03912480000144569,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.04559200001313002,0.0292896000064502,0.02059200000076089,0.087630399986665,0.08013760001995252,0.1223616000279435,0.060896000017237384,0.09482400002525537,0.1985024000532576,0.012355200000456534
2019-12-05 19:03:00,0.04322400000819471,0.3139840000330878,0.030888000001141336,0.02171200000520912,0.04322400000819471,0.08644800001638941,0.021612000004097354,0.08634800001527765,0.030888000001141336,0.04322400000819471,0.02303280000705854,0.0185328000006848,0.04369760000918177,0.007677600002352847,0.014414400000532623,0.10570559998450335,0.11256000002322253,0.08936480002012104,0.12643200003367383,0.1580400000420923,0.1580400000420923,0.02471040000091307
2019-12-05 19:04:00,0.05042800000956049,0.3425696000304015,0.030888000001141336,0.021512000002985587,0.0793440000161354,0.08644800001638941,0.04559200001313002,0.08644800001638941,0.0370656000013696,0.03602000000682892,0.0292896000064502,0.0185328000006848,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.11531519998243311,0.10357760002443683,0.10521120002522366,0.18964800005051075,0.1580400000420923,0.19173920005050604,0.0370656000013696
2019-12-05 19:05:00,0.020191200001136167,0.3181984000111697,0.02059200000076089,0.021612000004097354,0.08644800001638941,0.05042800000956049,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.10707839998212876,0.04083520000858698,0.09892160002345918,0.15688000004229252,0.11104320002777968,0.2575040000665467,0.030888000001141336
2019-12-05 19:06:00,0.021612000004097354,0.29172000000835396,0.012355200000456534,0.021612000004097354,0.08644800001638941,0.021612000004097354,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.0981551999830117,0.07312960001581814,0.09892160002345918,0.1580400000420923,0.06321600001683692,0.2105072000522341,0.030888000001141336
2019-12-05 19:07:00,0.021612000004097354,0.31609120002394775,0.012355200000456534,0.02171200000520912,0.08634800001527765,0.021612000004097354,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.04322400000819471,0.0292896000064502,0.02059200000076089,0.04322400000819471,0.0292896000064502,0.02059200000076089,0.10639199998331605,0.11979680002696114,0.1202704000279482,0.1580400000420923,0.06321600001683692,0.1942880000497098,0.030888000001141336
2019-12-05 19:08:00,0.021612000004097354,0.30320320001919754,0.02471040000091307,0.04559200001313002,0.08644800001638941,0.04322400000819471,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.10204479998355964,0.07966400001896545,0.08866240001952974,0.1580400000420923,0.12852320003366913,0.20150880005166982,0.030888000001141336
2019-12-05 19:09:00,0.04322400000819471,0.4011456000189355,0.053539200001978315,0.09970880002947524,0.0936520000177552,0.0936520000177552,0.09223120002934593,0.028816000005463138,0.032947200001217425,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.04322400000819471,0.030710400009411387,0.02059200000076089,0.1349919999775011,0.11373600002480089,0.12048320002577384,0.19734240005345782,0.2731216000720451,0.17037440004423843,0.03912480000144569
2019-12-05 19:10:00,0.04806000000462518,0.3704528000198479,0.03912480000144569,0.09213120002823416,0.04806000000462518,0.05042800000956049,0.05184880001252168,0.04322400000819471,0.026769600000989158,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.04322400000819471,0.04606560001411708,0.02471040000091307,0.12469599998075864,0.09797440002148505,0.1448544000304537,0.14663680004014168,0.21098080005322117,0.1438112000359979,0.028828800001065247
2019-12-05 19:11:00,0.021612000004097354,0.2760224000157905,0.030888000001141336,0.09213120002823416,0.04322400000819471,0.021612000004097354,0.021612000004097354,0.05042800000956049,0.02059200000076089,0.03602000000682892,0.0292896000064502,0.0185328000006848,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.09289279998483835,0.10357760002443683,0.1295824000299035,0.09482400002525537,0.16268000004129135,0.10251840002820245,0.0185328000006848
2019-12-05 19:12:00,0.021612000004097354,0.24673440002152347,0.026769600000989158,0.051375200011534616,0.08644800001638941,0.04322400000819471,0.04559200001313002,0.04322400000819471,0.02471040000091307,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.0292896000064502,0.012355200000456534,0.08305439998730435,0.040132800007995684,0.07244320001700544,0.1580400000420923,0.13458400003582938,0.12852320003366913,0.030888000001141336
2019-12-05 19:13:00,0.021612000004097354,0.30179840001801495,0.0370656000013696,0.04606560001411708,0.04806000000462518,0.08644800001638941,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.03602000000682892,0.007677600002352847,0.012355200000456534,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.10158719998435117,0.07196960001601838,0.08866240001952974,0.10042720002820715,0.19196800005011028,0.20150880005166982,0.02059200000076089
2019-12-05 19:14:00,0.021612000004097354,0.3039056000125129,0.04942080000182614,0.09213120002823416,0.020191200001136167,0.09118400002626004,0.05184880001252168,0.04322400000819471,0.026769600000989158,0.014408000002731569,0.021612000004097354,0.010296000000380445,0.04322400000819471,0.030710400009411387,0.02059200000076089,0.10227359998316388,0.05552160001388984,0.12048320002577384,0.06205600001703715,0.26121280006555025,0.1438112000359979,0.012355200000456534
2019-12-05 19:15:00,0.021612000004097354,0.24673440002152347,0.028828800001065247,0.051375200011534616,0.04322400000819471,0.051375200011534616,0.021612000004097354,0.05042800000956049,0.02059200000076089,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.08305439998730435,0.040132800007995684,0.1295824000299035,0.09482400002525537,0.1517344000385492,0.10251840002820245,0.0185328000006848
2019-12-05 19:16:00,0.020191200001136167,0.26172960001349566,0.02471040000091307,0.04606560001411708,0.08644800001638941,0.04322400000819471,0.021612000004097354,0.04322400000819471,0.0185328000006848,0.04322400000819471,0.0072040000013657846,0.014414400000532623,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.08808799998587347,0.07943520001936122,0.09892160002345918,0.15688000004229252,0.12875200003327336,0.09482400002525537,0.030888000001141336
2019-12-05 19:17:00,0.021612000004097354,0.31609120002394775,0.03912480000144569,0.09213120002823416,0.08644800001638941,0.05042800000956049,0.021612000004097354,0.05042800000956049,0.02059200000076089,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.03602000000682892,0.0292896000064502,0.0185328000006848,0.10639199998331605,0.08818880001854268,0.11257600002500112,0.1580400000420923,0.20198240005265689,0.10251840002820245,0.030888000001141336
