timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
2019-11-28 21:49:00,0.043173600010049995,0.15184640000370564,0.0185328000006848,0.044104800010245526,0.04198160000669304,0.05861280001408886,0.10085680002885056,0.1404048000331386,0.0370656000013696,0.01867040000433917,0.01063600000270526,0.006177600000228267,0.07043680001515895,0.05720880001899786,0.02265120000083698,0.05125119999866001,0.02391360000547138,0.07384800001818803,0.01516000000628992,0.038472000014735386,0.07091040001978399,0.012355200000456534
2019-11-28 21:50:00,0.04322400000819471,0.22025600001143175,0.030888000001141336,0.021612000004097354,0.042750400007207645,0.08644800001638941,0.04559200001313002,0.08644800001638941,0.0370656000013696,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.038388000011764234,0.02265120000083698,0.07413119998818729,0.03160800000841846,0.1303008000322734,0.12572960003308253,0.11541600004420616,0.19126560004951898,0.02471040000091307
2019-11-28 21:51:00,0.05042800000956049,0.2889104000205407,0.026769600000989158,0.04559200001313002,0.08644800001638941,0.05042800000956049,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.09723999998459476,0.040132800007995684,0.08866240001952974,0.20586720005303505,0.10117120003633318,0.2575040000665467,0.03912480000144569
2019-11-28 21:52:00,0.04322400000819471,0.23454880001372658,0.02059200000076089,0.05184880001252168,0.08644800001638941,0.021612000004097354,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.04322400000819471,0.021612000004097354,0.0185328000006848,0.07893599998715217,0.03183680000802269,0.1033488000248326,0.18964800005051075,0.07763040002828347,0.20245600005364395,0.0370656000013696
2019-11-28 21:53:00,0.05042800000956049,0.23314400001981994,0.0185328000006848,0.021612000004097354,0.08644800001638941,0.04559200001313002,0.05184880001252168,0.021612000004097354,0.02059200000076089,0.014408000002731569,0.02303280000705854,0.010296000000380445,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.0784783999879437,0.06568000001425389,0.08818880001854268,0.19734240005345782,0.07039360002454487,0.11220320002757944,0.03912480000144569
2019-11-28 21:54:00,0.04322400000819471,0.25024640000629006,0.02059200000076089,0.021612000004097354,0.08644800001638941,0.05184880001252168,0.04559200001313002,0.021612000004097354,0.0185328000006848,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.04322400000819471,0.015355200004705694,0.016473600000608712,0.08419839998532552,0.13052960003187764,0.09705920002306812,0.18964800005051075,0.07763040002828347,0.09691520002525067,0.0370656000013696
2019-11-28 21:55:00,0.05042800000956049,0.2359536000076332,0.02471040000091307,0.04559200001313002,0.04853360000561224,0.04322400000819471,0.05184880001252168,0.021612000004097354,0.02059200000076089,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.03602000000682892,0.038388000011764234,0.02059200000076089,0.07939359998636064,0.09797440002148505,0.12260640002932632,0.14943040004072827,0.0934768000333861,0.10367840002800222,0.028828800001065247
2019-11-28 21:56:00,0.04322400000819471,0.15019680001205415,0.03912480000144569,0.05184880001252168,0.020191200001136167,0.08644800001638941,0.021612000004097354,0.04322400000819471,0.0185328000006848,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.05056479999257135,0.09797440002148505,0.03183680000802269,0.09366400002545561,0.14688000005480717,0.09482400002525537,0.0185328000006848
2019-11-28 21:57:00,0.05042800000956049,0.1923728000074334,0.026769600000989158,0.04559200001313002,0.020191200001136167,0.05042800000956049,0.021612000004097354,0.05042800000956049,0.02059200000076089,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.03602000000682892,0.02303280000705854,0.016473600000608712,0.06475039998986176,0.09892160002345918,0.09681440002168529,0.10088480002741562,0.10117120003633318,0.10251840002820245,0.02059200000076089
2019-11-28 21:58:00,0.02066480000212323,0.2052608000158216,0.0370656000013696,0.09213120002823416,0.020191200001136167,0.04322400000819471,0.021612000004097354,0.04322400000819471,0.0185328000006848,0.04322400000819471,0.03696720000880305,0.02265120000083698,0.014408000002731569,0.03696720000880305,0.014414400000532623,0.06909759998961817,0.1371920000310638,0.08889120001913398,0.06159840001782868,0.1412448000482982,0.09482400002525537,0.012355200000456534
2019-11-28 21:59:00,0.042750400007207645,0.2059632000127749,0.03912480000144569,0.05184880001252168,0.042750400007207645,0.08644800001638941,0.04559200001313002,0.05042800000956049,0.026769600000989158,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.03602000000682892,0.007677600002352847,0.012355200000456534,0.06932639998922241,0.08013760001995252,0.07244320001700544,0.1255008000334783,0.14688000005480717,0.14474240003619343,0.02471040000091307
2019-11-28 22:00:00,0.04853360000561224,0.2045584000152303,0.030888000001141336,0.021612000004097354,0.08644800001638941,0.08644800001638941,0.05184880001252168,0.021612000004097354,0.02059200000076089,0.03602000000682892,0.02303280000705854,0.016473600000608712,0.014408000002731569,0.02303280000705854,0.010296000000380445,0.06886879999001394,0.09681440002168529,0.056681600013689604,0.19548000005306676,0.11541600004420616,0.10367840002800222,0.03912480000144569
2019-11-28 22:01:00,0.042750400007207645,0.23244160001922864,0.0370656000013696,0.04559200001313002,0.04853360000561224,0.08644800001638941,0.04559200001313002,0.04322400000819471,0.02471040000091307,0.014408000002731569,0.03696720000880305,0.014414400000532623,0.04322400000819471,0.007677600002352847,0.014414400000532623,0.07824959998833947,0.08889120001913398,0.08818880001854268,0.1410336000371899,0.13964320005106856,0.12852320003366913,0.026769600000989158
2019-11-28 22:02:00,0.05042800000956049,0.24884160001238342,0.04942080000182614,0.09213120002823416,0.042750400007207645,0.08644800001638941,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.03602000000682892,0.007677600002352847,0.012355200000456534,0.03602000000682892,0.015355200004705694,0.014414400000532623,0.08374079998611705,0.07244320001700544,0.08036640001955675,0.13389760003701667,0.18741120006598067,0.2575040000665467,0.026769600000989158
2019-11-28 22:03:00,0.02066480000212323,0.22025600001506973,0.03912480000144569,0.05184880001252168,0.08644800001638941,0.08644800001638941,0.05184880001252168,0.05042800000956049,0.028828800001065247,0.014408000002731569,0.02303280000705854,0.010296000000380445,0.014881600003718631,0.03696720000880305,0.014414400000532623,0.07413119998818729,0.056681600013689604,0.08959360001972527,0.15758240004288382,0.14688000005480717,0.15150560003894498,0.030888000001141336
2019-11-28 22:04:00,0.02113840000311029,0.21955360001447843,0.02059200000076089,0.021612000004097354,0.08644800001638941,0.05042800000956049,0.04559200001313002,0.04322400000819471,0.02471040000091307,0.014408000002731569,0.03696720000880305,0.014414400000532623,0.04417120001016883,0.007677600002352847,0.014414400000532623,0.07390239998858306,0.08889120001913398,0.08059520001916098,0.157337600041501,0.07694400002947077,0.12852320003366913,0.030888000001141336
2019-11-28 22:05:00,0.021612000004097354,0.17948480000632117,0.0185328000006848,0.021612000004097354,0.04853360000561224,0.04322400000819471,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.03602000000682892,0.0072040000013657846,0.012355200000456534,0.06040319999010535,0.03183680000802269,0.07174080001641414,0.10112960002879845,0.0692496000265237,0.20245600005364395,0.02059200000076089
2019-11-28 22:06:00,0.021612000004097354,0.1930752000080247,0.026769600000989158,0.04559200001313002,0.020191200001136167,0.05042800000956049,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.03602000000682892,0.021612000004097354,0.016473600000608712,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.064979199989466,0.09565440002188552,0.04083520000858698,0.06205600001703715,0.10117120003633318,0.1942880000497098,0.012355200000456534
2019-11-28 22:07:00,0.021612000004097354,0.1516016000059608,0.0370656000013696,0.09213120002823416,0.020191200001136167,0.04322400000819471,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.05102239999177982,0.04083520000858698,0.03183680000802269,0.06205600001703715,0.1412448000482982,0.20150880005166982,0.012355200000456534
2019-11-28 22:08:00,0.021612000004097354,0.23525120000704192,0.03912480000144569,0.05184880001252168,0.020191200001136167,0.08644800001638941,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.03602000000682892,0.021612000004097354,0.016473600000608712,0.04322400000819471,0.02303280000705854,0.0185328000006848,0.0791647999867564,0.09565440002188552,0.11398080002618372,0.06205600001703715,0.14688000005480717,0.1942880000497098,0.012355200000456534
2019-11-28 22:09:00,0.04322400000819471,0.24884160000874544,0.030888000001141336,0.021612000004097354,0.042750400007207645,0.08644800001638941,0.05184880001252168,0.08644800001638941,0.03912480000144569,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.02471040000091307,0.08374079998611705,0.03183680000802269,0.14769600003637606,0.12572960003308253,0.11541600004420616,0.20702720005283481,0.02471040000091307
2019-11-28 22:10:00,0.05042800000956049,0.23173920001499937,0.026769600000989158,0.04559200001313002,0.04853360000561224,0.05042800000956049,0.021612000004097354,0.05042800000956049,0.02059200000076089,0.04322400000819471,0.0072040000013657846,0.014414400000532623,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.07802079998873523,0.08796000001893844,0.13052960003187764,0.1480096000377671,0.10117120003633318,0.10251840002820245,0.028828800001065247
2019-11-28 22:11:00,0.02066480000212323,0.1766752000185079,0.0370656000013696,0.09213120002823416,0.020191200001136167,0.04322400000819471,0.021612000004097354,0.04322400000819471,0.0185328000006848,0.04322400000819471,0.014408000002731569,0.016473600000608712,0.014408000002731569,0.03696720000880305,0.014414400000532623,0.05948799999168841,0.09565440002188552,0.08889120001913398,0.06159840001782868,0.1412448000482982,0.09482400002525537,0.012355200000456534
2019-11-28 22:12:00,0.020191200001136167,0.16378720001375768,0.028828800001065247,0.05184880001252168,0.042750400007207645,0.05042800000956049,0.021612000004097354,0.05042800000956049,0.02059200000076089,0.03602000000682892,0.0072040000013657846,0.012355200000456534,0.045118400012142956,0.007677600002352847,0.014414400000532623,0.055140799991932,0.07174080001641414,0.08152640001935652,0.09343520002585137,0.10840800004007178,0.10251840002820245,0.0185328000006848
2019-11-28 22:13:00,0.020191200001136167,0.1773776000154612,0.0185328000006848,0.021612000004097354,0.08644800001638941,0.04322400000819471,0.04559200001313002,0.04322400000819471,0.02471040000091307,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.03696720000880305,0.007677600002352847,0.012355200000456534,0.059716799991292646,0.03160800000841846,0.0729008000162139,0.15688000004229252,0.0692496000265237,0.12804960003268206,0.030888000001141336
2019-11-28 22:14:00,0.02113840000311029,0.19167040001411806,0.026769600000989158,0.04559200001313002,0.08644800001638941,0.05042800000956049,0.05184880001252168,0.05042800000956049,0.028828800001065247,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.06452159999025753,0.04083520000858698,0.04083520000858698,0.157337600041501,0.10117120003633318,0.15150560003894498,0.030888000001141336
2019-11-28 22:15:00,0.021612000004097354,0.17597280002155458,0.030888000001141336,0.09213120002823416,0.04853360000561224,0.021612000004097354,0.021612000004097354,0.021612000004097354,0.012355200000456534,0.03602000000682892,0.021612000004097354,0.016473600000608712,0.04322400000819471,0.02303280000705854,0.0185328000006848,0.05925919999208418,0.09565440002188552,0.1040352000236453,0.10112960002879845,0.11816160003945697,0.06321600001683692,0.02059200000076089
2019-11-28 22:16:00,0.04322400000819471,0.20455840001886827,0.030888000001141336,0.09213120002823416,0.042750400007207645,0.021612000004097354,0.04559200001313002,0.04322400000819471,0.02471040000091307,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.02471040000091307,0.06886879999001394,0.03160800000841846,0.1448544000304537,0.12572960003308253,0.11816160003945697,0.12852320003366913,0.02471040000091307
2019-11-28 22:17:00,0.04853360000561224,0.2861008000218135,0.02059200000076089,0.05184880001252168,0.04853360000561224,0.021612000004097354,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.02471040000091307,0.09632479998617782,0.040132800007995684,0.1448544000304537,0.14709440003935015,0.07763040002828347,0.2575040000665467,0.028828800001065247
2019-11-28 22:18:00,0.02113840000311029,0.23454880000645062,0.0185328000006848,0.021612000004097354,0.020191200001136167,0.04322400000819471,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.07893599998715217,0.032310400009009754,0.13810720002948074,0.06135360001644585,0.0692496000265237,0.2575040000665467,0.012355200000456534
2019-11-28 22:19:00,0.021612000004097354,0.23595360000399523,0.026769600000989158,0.04559200001313002,0.020191200001136167,0.05042800000956049,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.014408000002731569,0.0292896000064502,0.012355200000456534,0.014408000002731569,0.04606560001411708,0.016473600000608712,0.07939359998636064,0.07196960001601838,0.09892160002345918,0.06205600001703715,0.10117120003633318,0.2575040000665467,0.012355200000456534
2019-11-28 22:20:00,0.07804640001995722,0.18489120000594994,0.0370656000013696,0.1789104000563384,0.045876000011048745,0.11901280002712156,0.15960960005395464,0.11911280002823332,0.0370656000013696,0.07530080001743045,0.0366776000118989,0.014414400000532623,0.044078400009311736,0.07838720002473565,0.016473600000608712,0.062462400001095375,0.016219200002524303,0.024616000006062677,0.023684800005867146,0.015617600005498389,0.024142400005075615,0.0185328000006848
2019-11-28 22:21:00,0.09745200001998455,0.17295040000681183,0.0370656000013696,0.1332888000397361,0.06271760001618532,0.18361920004463173,0.10240080002768082,0.0662136000173632,0.0185328000006848,0.07115600001634448,0.05298000001857872,0.014414400000532623,0.08924240001942962,0.09637760003170115,0.02059200000076089,0.05857280000782339,0.0,0.0,0.0,0.0,0.0,0.0185328000006848
2019-11-28 22:22:00,0.06091920001563267,0.13779840000643162,0.030888000001141336,0.08268720002524788,0.0850224000205344,0.16920480004046112,0.0517992000131926,0.0517992000131926,0.012355200000456534,0.05294880001383717,0.08631040002728696,0.016473600000608712,0.047654400012106635,0.06798480001816642,0.012355200000456534,0.046675200006575324,0.0,0.0,0.0,0.0,0.0,0.0185328000006848
2019-11-28 22:23:00,0.08268720002524788,0.12842240000099991,0.02471040000091307,0.10987200003364705,0.1549968000399531,0.10484240002551815,0.0517992000131926,0.0517992000131926,0.012355200000456534,0.08308560002114973,0.09683520003090962,0.02059200000076089,0.0336976000071445,0.02638160000788048,0.006177600000228267,0.04347200000484008,0.0,0.0,0.0,0.0,0.0,0.030888000001141336
2019-11-28 22:24:00,0.08174000002327375,0.16146719999960624,0.02471040000091307,0.11269680003169924,0.15453920004074462,0.10771680002653738,0.0517992000131926,0.0517992000131926,0.012355200000456534,0.047654400012106635,0.07508880001842044,0.012355200000456534,0.07070960001510684,0.03573040000992478,0.010296000000380445,0.054683200007275445,0.0,0.0,0.0,0.0,0.0,0.030888000001141336
2019-11-28 22:25:00,0.10516800002733362,0.1614672000068822,0.0370656000013696,0.12703200004034443,0.10110160002295743,0.18064480004250072,0.09933600003205356,0.09763840002415236,0.02471040000091307,0.0336976000071445,0.02638160000788048,0.006177600000228267,0.03346880000754027,0.025434400005906355,0.006177600000228267,0.054683200007275445,0.0,0.0,0.0,0.0,0.0,0.02471040000091307
2019-11-28 22:26:00,0.09982000002491986,0.1621696000038355,0.02471040000091307,0.11612880003303871,0.06363280001460225,0.10781680002764915,0.19204160006484017,0.18863040004725917,0.04942080000182614,0.08619840002211276,0.057832800015603425,0.016473600000608712,0.09377120001954609,0.04010960001323838,0.014414400000532623,0.05491200000687968,0.0,0.0,0.0,0.0,0.0,0.0185328000006848
2019-11-28 22:27:00,0.0511128000143799,0.126315200002864,0.012355200000456534,0.0517992000131926,0.049904800009244354,0.0517992000131926,0.19204160006484017,0.18863040004725917,0.04942080000182614,0.07933440001943382,0.03916240001126425,0.014414400000532623,0.1010928000214335,0.056412000019918196,0.0185328000006848,0.04278560000602738,0.0,0.0,0.0,0.0,0.0,0.012355200000456534
2019-11-28 22:28:00,0.050165600012405775,0.15068640000390587,0.016473600000608712,0.06209520001721103,0.049447200010035885,0.08619840002211276,0.125711200038495,0.1694112000441237,0.0370656000013696,0.07956320001903805,0.04010960001323838,0.014414400000532623,0.11056960003043059,0.08973200002219528,0.02059200000076089,0.051022400006331736,0.0,0.0,0.0,0.0,0.0,0.012355200000456534
2019-11-28 22:29:00,0.10242240002480685,0.16146720000324422,0.030888000001141336,0.08268720002524788,0.09579200002553989,0.16920480004046112,0.08268720002524788,0.1549968000399531,0.030888000001141336,0.08322400001998176,0.04447200001595775,0.016473600000608712,0.09519200002250727,0.04056720001244685,0.014414400000532623,0.054683200007275445,0.0,0.0,0.0,0.0,0.0,0.02471040000091307
2019-11-28 22:30:00,0.13139440003578784,0.1499839999996766,0.030888000001141336,0.08268720002524788,0.16872480004531099,0.16920480004046112,0.11992800004009041,0.16643680004199268,0.0370656000013696,0.0777912000194192,0.07828080002218485,0.016473600000608712,0.0782600000165985,0.05298000001857872,0.014414400000532623,0.0507936000067275,0.0,0.0,0.0,0.0,0.0,0.0370656000013696
2019-11-28 22:31:00,0.08174000002327375,0.12842240000099991,0.0185328000006848,0.0655272000185505,0.15453920004074462,0.10050640002373257,0.19204160006484017,0.18863040004725917,0.04942080000182614,0.0336976000071445,0.02638160000788048,0.006177600000228267,0.05200160001186305,0.08608160002768273,0.016473600000608712,0.04347200000484008,0.0,0.0,0.0,0.0,0.0,0.030888000001141336
2019-11-28 22:32:00,0.08174000002327375,0.10405120000359602,0.012355200000456534,0.0517992000131926,0.15476800004034885,0.0517992000131926,0.1748816000581428,0.12703600003078463,0.0370656000013696,0.04101920000903192,0.0426840000145603,0.010296000000380445,0.05200160001186305,0.08608160002768273,0.016473600000608712,0.03523520000453573,0.0,0.0,0.0,0.0,0.0,0.030888000001141336
2019-11-28 22:33:00,0.08268720002524788,0.1499839999996766,0.012355200000456534,0.0517992000131926,0.1549968000399531,0.044695200012938585,0.17144960005680332,0.11983200002941885,0.0370656000013696,0.09352000002400018,0.08881680002377834,0.02059200000076089,0.10772800002450822,0.08881680002377834,0.02059200000076089,0.0507936000067275,0.0,0.0,0.0,0.0,0.0,0.030888000001141336
2019-11-28 22:34:00,0.08268720002524788,0.16357440000138013,0.02471040000091307,0.10644000003230758,0.1549968000399531,0.10474240002440638,0.1748816000581428,0.12703600003078463,0.0370656000013696,0.07956320001903805,0.04010960001323838,0.014414400000532623,0.09377120001954609,0.04010960001323838,0.014414400000532623,0.05536960000608815,0.0,0.0,0.0,0.0,0.0,0.030888000001141336
2019-11-28 22:35:00,0.12419040003442205,0.1872432000018307,0.04942080000182614,0.2147744000685634,0.1652928000439715,0.2028384000477672,0.1611536000527849,0.08543280002049869,0.030888000001141336,0.07115600001634448,0.05298000001857872,0.014414400000532623,0.1010928000214335,0.056412000019918196,0.0185328000006848,0.06337760000678827,0.0,0.0,0.0,0.0,0.0,0.0370656000013696
2019-11-28 22:36:00,0.11095120002573822,0.18654080000851536,0.0370656000013696,0.19761440006186604,0.1038472000254842,0.12703600003078463,0.10511920003045816,0.10061280002628337,0.02471040000091307,0.05200160001186305,0.08608160002768273,0.016473600000608712,0.11207520002426463,0.09980960003304062,0.02471040000091307,0.06314880000718404,0.0,0.0,0.0,0.0,0.0,0.02471040000091307
2019-11-28 22:37:00,0.06091920001563267,0.17505760000494774,0.030888000001141336,0.18388640005650814,0.08549600002152147,0.08543280002049869,0.0655272000185505,0.09340240002347855,0.0185328000006848,0.0777912000194192,0.08538480002243887,0.016473600000608712,0.08924240001942962,0.09637760003170115,0.02059200000076089,0.05925920000663609,0.0,0.0,0.0,0.0,0.0,0.0185328000006848
2019-11-28 22:38:00,0.08268720002524788,0.1506864000002679,0.02471040000091307,0.11269680003169924,0.1549968000399531,0.10771680002653738,0.09933600003205356,0.09763840002415236,0.02471040000091307,0.03346880000754027,0.025434400005906355,0.006177600000228267,0.047654400012106635,0.07508880001842044,0.012355200000456534,0.051022400006331736,0.0,0.0,0.0,0.0,0.0,0.030888000001141336
2019-11-28 22:39:00,0.06461200002013356,0.17435520000435645,0.0370656000013696,0.12703200004034443,0.09103440001854324,0.18064480004250072,0.1748816000581428,0.12703600003078463,0.0370656000013696,0.06383440001445706,0.0366776000118989,0.010296000000380445,0.09377120001954609,0.04010960001323838,0.014414400000532623,0.05903040000703186,0.0,0.0,0.0,0.0,0.0,0.0185328000006848
2019-11-28 22:40:00,0.0511128000143799,0.18794560000605998,0.04942080000182614,0.21683360006500152,0.049904800009244354,0.20852160005961196,0.10511920003045816,0.10061280002628337,0.02471040000091307,0.040332800010219216,0.044104800010245526,0.008236800000304356,0.1010928000214335,0.056412000019918196,0.0185328000006848,0.0636064000063925,0.0,0.0,0.0,0.0,0.0,0.012355200000456534
2019-11-28 22:41:00,0.06186640001760679,0.13920320000033826,0.02471040000091307,0.11681520003185142,0.0857248000211257,0.10923760003061034,0.0655272000185505,0.09340240002347855,0.0185328000006848,0.03346880000754027,0.025434400005906355,0.006177600000228267,0.08924240001942962,0.09637760003170115,0.02059200000076089,0.04713280000578379,0.0,0.0,0.0,0.0,0.0,0.0185328000006848
2019-11-28 22:42:00,0.08174000002327375,0.13920320000033826,0.02471040000091307,0.10644000003230758,0.15453920004074462,0.10474240002440638,0.06209520001721103,0.08619840002211276,0.0185328000006848,0.07933440001943382,0.03916240001126425,0.014414400000532623,0.05200160001186305,0.08608160002768273,0.016473600000608712,0.04713280000578379,0.0,0.0,0.0,0.0,0.0,0.030888000001141336
2019-11-28 22:43:00,0.08174000002327375,0.17505760000494774,0.0370656000013696,0.19761440006186604,0.15476800004034885,0.12703600003078463,0.0655272000185505,0.09340240002347855,0.0185328000006848,0.07956320001903805,0.04010960001323838,0.014414400000532623,0.08489520001967321,0.08538480002243887,0.016473600000608712,0.05925920000663609,0.0,0.0,0.0,0.0,0.0,0.030888000001141336
2019-11-28 22:44:00,0.08268720002524788,0.13920320000033826,0.02471040000091307,0.11269680003169924,0.1549968000399531,0.10771680002653738,0.06209520001721103,0.08619840002211276,0.0185328000006848,0.08619840002211276,0.057832800015603425,0.016473600000608712,0.0336976000071445,0.02638160000788048,0.006177600000228267,0.04713280000578379,0.0,0.0,0.0,0.0,0.0,0.030888000001141336
2019-11-28 22:45:00,0.04647760001171264,0.42056960003537824,0.0185328000006848,0.07068640002034954,0.06901520001338213,0.0780136000175844,0.06358240002009552,0.07090960001733038,0.0185328000006848,0.05174880001140991,0.014068000004044734,0.010296000000380445,0.01867040000433917,0.01063600000270526,0.004118400000152178,0.1221792000142159,0.0,0.0,0.0,0.0,0.0,0.014414400000532623
2019-11-28 22:46:00,0.04322400000819471,0.8452048000617651,0.0185328000006848,0.09213120002823416,0.042750400007207645,0.04322400000819471,0.09213120002823416,0.04322400000819471,0.0185328000006848,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.03602000000682892,0.0072040000013657846,0.006177600000228267,0.2427568000239262,0.0,0.0,0.0,0.0,0.0,0.012355200000456534
2019-11-28 22:47:00,0.04853360000561224,0.8476528000755934,0.0185328000006848,0.05184880001252168,0.04853360000561224,0.08644800001638941,0.05184880001252168,0.08644800001638941,0.02059200000076089,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.24092640003436827,0.0,0.0,0.0,0.0,0.0,0.014414400000532623
2019-11-28 22:48:00,0.042750400007207645,0.7795088000530086,0.014414400000532623,0.04559200001313002,0.042750400007207645,0.05042800000956049,0.04559200001313002,0.08644800001638941,0.0185328000006848,0.03602000000682892,0.014408000002731569,0.006177600000228267,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.22353760002806666,0.0,0.0,0.0,0.0,0.0,0.012355200000456534
